,episode,make_span,reward,min
3332,3332.0,204.0,-85.89473684210526,204.0
3333,3333.0,204.0,-85.89473684210526,204.0
3334,3334.0,204.0,-85.89473684210527,204.0
3335,3335.0,204.0,-85.89473684210527,204.0
3336,3336.0,204.0,-85.89473684210529,204.0
3337,3337.0,204.0,-85.8947368421053,204.0
3338,3338.0,204.0,-85.89473684210529,204.0
3339,3339.0,204.0,-85.89473684210523,204.0
3340,3340.0,216.0,-90.94736842105264,204.0
3341,3341.0,204.0,-85.89473684210527,204.0
3342,3342.0,204.0,-85.89473684210529,204.0
3343,3343.0,204.0,-85.89473684210527,204.0
3344,3344.0,204.0,-85.89473684210529,204.0
3345,3345.0,204.0,-85.89473684210529,204.0
3346,3346.0,204.0,-85.89473684210529,204.0
3347,3347.0,204.0,-85.89473684210523,204.0
3348,3348.0,204.0,-85.89473684210529,204.0
3349,3349.0,213.0,-89.68421052631582,204.0
3350,3350.0,204.0,-85.89473684210522,204.0
3351,3351.0,204.0,-85.89473684210527,204.0
3352,3352.0,204.0,-85.89473684210522,204.0
3353,3353.0,204.0,-85.89473684210529,204.0
3354,3354.0,204.0,-85.89473684210527,204.0
3355,3355.0,204.0,-85.89473684210527,204.0
3356,3356.0,213.0,-89.6842105263158,204.0
3357,3357.0,213.0,-89.68421052631578,204.0
3358,3358.0,204.0,-85.89473684210522,204.0
3359,3359.0,213.0,-89.68421052631575,204.0
3360,3360.0,211.0,-88.84210526315792,204.0
3361,3361.0,204.0,-85.89473684210526,204.0
3362,3362.0,204.0,-85.89473684210525,204.0
3363,3363.0,204.0,-85.89473684210526,204.0
3364,3364.0,213.0,-89.68421052631578,204.0
3365,3365.0,204.0,-85.89473684210526,204.0
3366,3366.0,213.0,-89.68421052631578,204.0
3367,3367.0,204.0,-85.89473684210523,204.0
3368,3368.0,204.0,-85.89473684210525,204.0
3369,3369.0,213.0,-89.68421052631577,204.0
3370,3370.0,204.0,-85.89473684210525,204.0
3371,3371.0,216.0,-90.9473684210526,204.0
3372,3372.0,213.0,-89.68421052631578,204.0
3373,3373.0,204.0,-85.8947368421053,204.0
3374,3374.0,213.0,-89.68421052631578,204.0
3375,3375.0,213.0,-89.68421052631578,204.0
3376,3376.0,213.0,-89.68421052631578,204.0
3377,3377.0,204.0,-85.89473684210525,204.0
3378,3378.0,204.0,-85.89473684210527,204.0
3379,3379.0,204.0,-85.89473684210525,204.0
3380,3380.0,204.0,-85.89473684210527,204.0
3381,3381.0,204.0,-85.89473684210527,204.0
3382,3382.0,204.0,-85.89473684210526,204.0
3383,3383.0,213.0,-89.68421052631582,204.0
3384,3384.0,204.0,-85.8947368421053,204.0
3385,3385.0,204.0,-85.89473684210526,204.0
3386,3386.0,204.0,-85.89473684210525,204.0
3387,3387.0,204.0,-85.89473684210526,204.0
3388,3388.0,204.0,-85.89473684210525,204.0
3389,3389.0,213.0,-89.68421052631578,204.0
3390,3390.0,204.0,-85.89473684210525,204.0
3391,3391.0,204.0,-85.89473684210526,204.0
3392,3392.0,213.0,-89.6842105263158,204.0
3393,3393.0,213.0,-89.6842105263158,204.0
3394,3394.0,204.0,-85.89473684210526,204.0
3395,3395.0,204.0,-85.89473684210526,204.0
3396,3396.0,216.0,-90.94736842105262,204.0
3397,3397.0,213.0,-89.6842105263158,204.0
3398,3398.0,204.0,-85.89473684210525,204.0
3399,3399.0,204.0,-85.89473684210525,204.0
3400,3400.0,204.0,-85.89473684210526,204.0
3401,3401.0,204.0,-85.89473684210526,204.0
3402,3402.0,204.0,-85.89473684210525,204.0
3403,3403.0,216.0,-90.94736842105259,204.0
3404,3404.0,204.0,-85.89473684210526,204.0
3405,3405.0,204.0,-85.89473684210526,204.0
3406,3406.0,204.0,-85.89473684210525,204.0
3407,3407.0,213.0,-89.6842105263158,204.0
3408,3408.0,204.0,-85.89473684210526,204.0
3409,3409.0,204.0,-85.89473684210522,204.0
3410,3410.0,204.0,-85.8947368421053,204.0
3411,3411.0,204.0,-85.8947368421052,204.0
3412,3412.0,211.0,-88.84210526315792,204.0
3413,3413.0,213.0,-89.6842105263158,204.0
3414,3414.0,204.0,-85.89473684210525,204.0
3415,3415.0,204.0,-85.89473684210526,204.0
3416,3416.0,204.0,-85.89473684210527,204.0
3417,3417.0,204.0,-85.8947368421052,204.0
3418,3418.0,204.0,-85.89473684210527,204.0
3419,3419.0,232.0,-97.68421052631581,204.0
3420,3420.0,232.0,-97.68421052631581,204.0
3421,3421.0,211.0,-88.84210526315788,204.0
3422,3422.0,204.0,-85.89473684210526,204.0
3423,3423.0,204.0,-85.89473684210526,204.0
3424,3424.0,204.0,-85.89473684210526,204.0
3425,3425.0,204.0,-85.89473684210527,204.0
3426,3426.0,204.0,-85.89473684210527,204.0
3427,3427.0,204.0,-85.89473684210526,204.0
3428,3428.0,204.0,-85.89473684210527,204.0
3429,3429.0,204.0,-85.89473684210527,204.0
3430,3430.0,204.0,-85.89473684210526,204.0
3431,3431.0,204.0,-85.89473684210526,204.0
3432,3432.0,204.0,-85.89473684210523,204.0
3433,3433.0,204.0,-85.89473684210525,204.0
3434,3434.0,211.0,-88.84210526315786,204.0
3435,3435.0,204.0,-85.89473684210526,204.0
3436,3436.0,211.0,-88.84210526315788,204.0
3437,3437.0,232.0,-97.68421052631578,204.0
3438,3438.0,204.0,-85.89473684210525,204.0
3439,3439.0,213.0,-89.68421052631578,204.0
3440,3440.0,204.0,-85.89473684210526,204.0
3441,3441.0,204.0,-85.89473684210526,204.0
3442,3442.0,204.0,-85.89473684210526,204.0
3443,3443.0,213.0,-89.68421052631578,204.0
3444,3444.0,204.0,-85.89473684210525,204.0
3445,3445.0,204.0,-85.89473684210527,204.0
3446,3446.0,204.0,-85.89473684210522,204.0
3447,3447.0,204.0,-85.89473684210525,204.0
3448,3448.0,204.0,-85.89473684210523,204.0
3449,3449.0,204.0,-85.89473684210526,204.0
3450,3450.0,204.0,-85.89473684210526,204.0
3451,3451.0,204.0,-85.89473684210523,204.0
3452,3452.0,204.0,-85.8947368421053,204.0
3453,3453.0,204.0,-85.89473684210527,204.0
3454,3454.0,220.0,-92.63157894736841,204.0
3455,3455.0,204.0,-85.89473684210526,204.0
3456,3456.0,204.0,-85.89473684210527,204.0
3457,3457.0,213.0,-89.6842105263158,204.0
3458,3458.0,204.0,-85.89473684210526,204.0
3459,3459.0,204.0,-85.89473684210523,204.0
3460,3460.0,204.0,-85.89473684210527,204.0
3461,3461.0,204.0,-85.89473684210526,204.0
3462,3462.0,213.0,-89.6842105263158,204.0
3463,3463.0,204.0,-85.89473684210527,204.0
3464,3464.0,204.0,-85.89473684210526,204.0
3465,3465.0,204.0,-85.89473684210527,204.0
3466,3466.0,204.0,-85.89473684210523,204.0
3467,3467.0,205.0,-86.31578947368419,204.0
3468,3468.0,209.0,-88.0,204.0
3469,3469.0,204.0,-85.89473684210529,204.0
3470,3470.0,209.0,-88.0,204.0
3471,3471.0,213.0,-89.6842105263158,204.0
3472,3472.0,213.0,-89.68421052631578,204.0
3473,3473.0,204.0,-85.89473684210525,204.0
3474,3474.0,204.0,-85.89473684210529,204.0
3475,3475.0,206.0,-86.73684210526316,204.0
3476,3476.0,204.0,-85.89473684210526,204.0
3477,3477.0,204.0,-85.89473684210527,204.0
3478,3478.0,204.0,-85.89473684210526,204.0
3479,3479.0,204.0,-85.89473684210529,204.0
3480,3480.0,204.0,-85.89473684210526,204.0
3481,3481.0,216.0,-90.94736842105263,204.0
3482,3482.0,213.0,-89.68421052631582,204.0
3483,3483.0,213.0,-89.68421052631584,204.0
3484,3484.0,213.0,-89.68421052631584,204.0
3485,3485.0,213.0,-89.68421052631582,204.0
3486,3486.0,204.0,-85.89473684210527,204.0
3487,3487.0,204.0,-85.89473684210526,204.0
3488,3488.0,204.0,-85.89473684210526,204.0
3489,3489.0,204.0,-85.89473684210526,204.0
3490,3490.0,204.0,-85.89473684210523,204.0
3491,3491.0,216.0,-90.94736842105269,204.0
3492,3492.0,216.0,-90.94736842105269,204.0
3493,3493.0,216.0,-90.94736842105264,204.0
3494,3494.0,216.0,-90.94736842105269,204.0
3495,3495.0,204.0,-85.89473684210522,204.0
3496,3496.0,204.0,-85.89473684210526,204.0
3497,3497.0,213.0,-89.68421052631581,204.0
3498,3498.0,204.0,-85.89473684210522,204.0
3499,3499.0,204.0,-85.89473684210525,204.0
3500,3500.0,204.0,-85.89473684210525,204.0
3501,3501.0,204.0,-85.89473684210525,204.0
3502,3502.0,216.0,-90.94736842105266,204.0
3503,3503.0,216.0,-90.9473684210526,204.0
3504,3504.0,204.0,-85.89473684210525,204.0
3505,3505.0,204.0,-85.89473684210527,204.0
3506,3506.0,204.0,-85.89473684210527,204.0
3507,3507.0,204.0,-85.89473684210525,204.0
3508,3508.0,204.0,-85.89473684210526,204.0
3509,3509.0,204.0,-85.89473684210527,204.0
3510,3510.0,204.0,-85.89473684210526,204.0
3511,3511.0,225.0,-94.73684210526318,204.0
3512,3512.0,204.0,-85.89473684210526,204.0
3513,3513.0,225.0,-94.73684210526318,204.0
3514,3514.0,204.0,-85.89473684210527,204.0
3515,3515.0,225.0,-94.73684210526318,204.0
3516,3516.0,204.0,-85.8947368421053,204.0
3517,3517.0,204.0,-85.89473684210529,204.0
3518,3518.0,204.0,-85.8947368421053,204.0
3519,3519.0,204.0,-85.89473684210527,204.0
3520,3520.0,204.0,-85.89473684210526,204.0
3521,3521.0,204.0,-85.89473684210527,204.0
3522,3522.0,204.0,-85.89473684210526,204.0
3523,3523.0,204.0,-85.89473684210529,204.0
3524,3524.0,204.0,-85.89473684210526,204.0
3525,3525.0,204.0,-85.89473684210527,204.0
3526,3526.0,204.0,-85.89473684210526,204.0
3527,3527.0,204.0,-85.89473684210526,204.0
3528,3528.0,204.0,-85.89473684210523,204.0
3529,3529.0,204.0,-85.89473684210526,204.0
3530,3530.0,204.0,-85.89473684210526,204.0
3531,3531.0,204.0,-85.89473684210526,204.0
3532,3532.0,204.0,-85.89473684210526,204.0
3533,3533.0,204.0,-85.89473684210526,204.0
3534,3534.0,204.0,-85.89473684210529,204.0
3535,3535.0,204.0,-85.89473684210527,204.0
3536,3536.0,216.0,-90.94736842105264,204.0
3537,3537.0,204.0,-85.89473684210526,204.0
3538,3538.0,204.0,-85.89473684210529,204.0
3539,3539.0,204.0,-85.89473684210529,204.0
3540,3540.0,216.0,-90.94736842105264,204.0
3541,3541.0,204.0,-85.89473684210525,204.0
3542,3542.0,204.0,-85.89473684210529,204.0
3543,3543.0,204.0,-85.89473684210529,204.0
3544,3544.0,204.0,-85.89473684210529,204.0
3545,3545.0,204.0,-85.89473684210529,204.0
3546,3546.0,204.0,-85.89473684210529,204.0
3547,3547.0,220.0,-92.63157894736838,204.0
3548,3548.0,225.0,-94.73684210526315,204.0
3549,3549.0,213.0,-89.6842105263158,204.0
3550,3550.0,204.0,-85.89473684210529,204.0
3551,3551.0,204.0,-85.89473684210529,204.0
3552,3552.0,204.0,-85.89473684210529,204.0
3553,3553.0,216.0,-90.94736842105262,204.0
3554,3554.0,216.0,-90.94736842105262,204.0
3555,3555.0,204.0,-85.89473684210529,204.0
3556,3556.0,204.0,-85.89473684210529,204.0
3557,3557.0,204.0,-85.89473684210529,204.0
3558,3558.0,204.0,-85.89473684210526,204.0
3559,3559.0,213.0,-89.68421052631581,204.0
3560,3560.0,204.0,-85.89473684210526,204.0
3561,3561.0,204.0,-85.89473684210529,204.0
3562,3562.0,204.0,-85.89473684210529,204.0
3563,3563.0,204.0,-85.89473684210526,204.0
3564,3564.0,204.0,-85.8947368421053,204.0
3565,3565.0,204.0,-85.89473684210526,204.0
3566,3566.0,204.0,-85.89473684210526,204.0
3567,3567.0,204.0,-85.89473684210526,204.0
3568,3568.0,213.0,-89.6842105263158,204.0
3569,3569.0,204.0,-85.89473684210526,204.0
3570,3570.0,204.0,-85.89473684210526,204.0
3571,3571.0,204.0,-85.89473684210526,204.0
3572,3572.0,204.0,-85.89473684210526,204.0
3573,3573.0,211.0,-88.84210526315789,204.0
3574,3574.0,204.0,-85.89473684210527,204.0
3575,3575.0,204.0,-85.89473684210526,204.0
3576,3576.0,213.0,-89.68421052631584,204.0
3577,3577.0,213.0,-89.68421052631581,204.0
3578,3578.0,204.0,-85.89473684210527,204.0
3579,3579.0,204.0,-85.89473684210526,204.0
3580,3580.0,216.0,-90.94736842105264,204.0
3581,3581.0,213.0,-89.68421052631584,204.0
3582,3582.0,204.0,-85.89473684210526,204.0
3583,3583.0,204.0,-85.89473684210526,204.0
3584,3584.0,204.0,-85.89473684210526,204.0
3585,3585.0,225.0,-94.73684210526318,204.0
3586,3586.0,204.0,-85.89473684210526,204.0
3587,3587.0,213.0,-89.68421052631581,204.0
3588,3588.0,204.0,-85.89473684210526,204.0
3589,3589.0,204.0,-85.89473684210526,204.0
3590,3590.0,204.0,-85.89473684210525,204.0
3591,3591.0,204.0,-85.89473684210526,204.0
3592,3592.0,204.0,-85.89473684210526,204.0
3593,3593.0,204.0,-85.89473684210525,204.0
3594,3594.0,204.0,-85.8947368421053,204.0
3595,3595.0,213.0,-89.68421052631578,204.0
3596,3596.0,204.0,-85.89473684210526,204.0
3597,3597.0,213.0,-89.68421052631578,204.0
3598,3598.0,204.0,-85.89473684210526,204.0
3599,3599.0,204.0,-85.89473684210526,204.0
3600,3600.0,204.0,-85.89473684210525,204.0
3601,3601.0,204.0,-85.89473684210526,204.0
3602,3602.0,204.0,-85.89473684210525,204.0
3603,3603.0,204.0,-85.89473684210526,204.0
3604,3604.0,204.0,-85.89473684210525,204.0
3605,3605.0,204.0,-85.89473684210525,204.0
3606,3606.0,204.0,-85.89473684210523,204.0
3607,3607.0,204.0,-85.89473684210523,204.0
3608,3608.0,204.0,-85.89473684210526,204.0
3609,3609.0,204.0,-85.89473684210525,204.0
3610,3610.0,204.0,-85.89473684210526,204.0
3611,3611.0,204.0,-85.89473684210525,204.0
3612,3612.0,213.0,-89.6842105263158,204.0
3613,3613.0,204.0,-85.89473684210529,204.0
3614,3614.0,204.0,-85.89473684210527,204.0
3615,3615.0,216.0,-90.94736842105262,204.0
3616,3616.0,234.0,-98.52631578947364,204.0
3617,3617.0,204.0,-85.89473684210527,204.0
3618,3618.0,204.0,-85.89473684210526,204.0
3619,3619.0,204.0,-85.89473684210529,204.0
3620,3620.0,204.0,-85.89473684210523,204.0
3621,3621.0,216.0,-90.9473684210526,204.0
3622,3622.0,204.0,-85.89473684210527,204.0
3623,3623.0,204.0,-85.89473684210526,204.0
3624,3624.0,204.0,-85.89473684210525,204.0
3625,3625.0,216.0,-90.94736842105263,204.0
3626,3626.0,204.0,-85.89473684210526,204.0
3627,3627.0,216.0,-90.94736842105263,204.0
3628,3628.0,213.0,-89.6842105263158,204.0
3629,3629.0,204.0,-85.89473684210523,204.0
3630,3630.0,204.0,-85.89473684210523,204.0
3631,3631.0,213.0,-89.68421052631575,204.0
3632,3632.0,204.0,-85.89473684210529,204.0
3633,3633.0,225.0,-94.73684210526316,204.0
3634,3634.0,213.0,-89.6842105263158,204.0
3635,3635.0,204.0,-85.89473684210526,204.0
3636,3636.0,204.0,-85.8947368421053,204.0
3637,3637.0,204.0,-85.89473684210529,204.0
3638,3638.0,204.0,-85.89473684210527,204.0
3639,3639.0,204.0,-85.89473684210526,204.0
3640,3640.0,204.0,-85.89473684210529,204.0
3641,3641.0,204.0,-85.89473684210525,204.0
3642,3642.0,204.0,-85.89473684210529,204.0
3643,3643.0,213.0,-89.68421052631578,204.0
3644,3644.0,216.0,-90.94736842105266,204.0
3645,3645.0,204.0,-85.89473684210529,204.0
3646,3646.0,204.0,-85.89473684210526,204.0
3647,3647.0,204.0,-85.89473684210529,204.0
3648,3648.0,204.0,-85.89473684210525,204.0
3649,3649.0,204.0,-85.89473684210525,204.0
3650,3650.0,204.0,-85.89473684210525,204.0
3651,3651.0,204.0,-85.89473684210529,204.0
3652,3652.0,213.0,-89.6842105263158,204.0
3653,3653.0,213.0,-89.6842105263158,204.0
3654,3654.0,204.0,-85.89473684210529,204.0
3655,3655.0,204.0,-85.89473684210523,204.0
3656,3656.0,204.0,-85.89473684210525,204.0
3657,3657.0,204.0,-85.89473684210527,204.0
3658,3658.0,216.0,-90.94736842105262,204.0
3659,3659.0,204.0,-85.89473684210523,204.0
3660,3660.0,204.0,-85.89473684210526,204.0
3661,3661.0,204.0,-85.89473684210529,204.0
3662,3662.0,204.0,-85.89473684210529,204.0
3663,3663.0,204.0,-85.89473684210525,204.0
3664,3664.0,213.0,-89.68421052631581,204.0
3665,3665.0,204.0,-85.89473684210525,204.0
3666,3666.0,213.0,-89.68421052631582,204.0
3667,3667.0,213.0,-89.68421052631578,204.0
3668,3668.0,211.0,-88.84210526315789,204.0
3669,3669.0,204.0,-85.89473684210527,204.0
3670,3670.0,213.0,-89.68421052631577,204.0
3671,3671.0,213.0,-89.68421052631578,204.0
3672,3672.0,204.0,-85.89473684210526,204.0
3673,3673.0,213.0,-89.68421052631582,204.0
3674,3674.0,204.0,-85.89473684210526,204.0
3675,3675.0,204.0,-85.89473684210529,204.0
3676,3676.0,204.0,-85.89473684210529,204.0
3677,3677.0,204.0,-85.89473684210529,204.0
3678,3678.0,213.0,-89.6842105263158,204.0
3679,3679.0,204.0,-85.89473684210529,204.0
3680,3680.0,204.0,-85.89473684210529,204.0
3681,3681.0,204.0,-85.89473684210529,204.0
3682,3682.0,213.0,-89.68421052631584,204.0
3683,3683.0,204.0,-85.89473684210529,204.0
3684,3684.0,204.0,-85.89473684210527,204.0
3685,3685.0,204.0,-85.89473684210529,204.0
3686,3686.0,204.0,-85.89473684210529,204.0
3687,3687.0,204.0,-85.89473684210526,204.0
3688,3688.0,204.0,-85.89473684210529,204.0
3689,3689.0,204.0,-85.89473684210529,204.0
3690,3690.0,204.0,-85.89473684210529,204.0
3691,3691.0,204.0,-85.89473684210529,204.0
3692,3692.0,204.0,-85.89473684210529,204.0
3693,3693.0,204.0,-85.89473684210526,204.0
3694,3694.0,204.0,-85.89473684210529,204.0
3695,3695.0,204.0,-85.89473684210526,204.0
3696,3696.0,204.0,-85.89473684210523,204.0
3697,3697.0,211.0,-88.84210526315795,204.0
3698,3698.0,211.0,-88.84210526315795,204.0
3699,3699.0,204.0,-85.89473684210526,204.0
3700,3700.0,204.0,-85.89473684210523,204.0
3701,3701.0,204.0,-85.89473684210526,204.0
3702,3702.0,204.0,-85.89473684210523,204.0
3703,3703.0,213.0,-89.68421052631581,204.0
3704,3704.0,204.0,-85.89473684210523,204.0
3705,3705.0,204.0,-85.89473684210526,204.0
3706,3706.0,204.0,-85.89473684210529,204.0
3707,3707.0,220.0,-92.63157894736841,204.0
3708,3708.0,204.0,-85.89473684210527,204.0
3709,3709.0,204.0,-85.89473684210529,204.0
3710,3710.0,213.0,-89.6842105263158,204.0
3711,3711.0,204.0,-85.89473684210526,204.0
3712,3712.0,213.0,-89.68421052631578,204.0
3713,3713.0,213.0,-89.68421052631577,204.0
3714,3714.0,208.0,-87.57894736842103,204.0
3715,3715.0,216.0,-90.9473684210526,204.0
3716,3716.0,216.0,-90.9473684210526,204.0
3717,3717.0,213.0,-89.68421052631578,204.0
3718,3718.0,213.0,-89.6842105263158,204.0
3719,3719.0,213.0,-89.68421052631577,204.0
3720,3720.0,204.0,-85.8947368421053,204.0
3721,3721.0,213.0,-89.6842105263158,204.0
3722,3722.0,213.0,-89.6842105263158,204.0
3723,3723.0,213.0,-89.68421052631577,204.0
3724,3724.0,213.0,-89.68421052631578,204.0
3725,3725.0,204.0,-85.89473684210529,204.0
3726,3726.0,204.0,-85.89473684210527,204.0
3727,3727.0,204.0,-85.89473684210529,204.0
3728,3728.0,204.0,-85.89473684210523,204.0
3729,3729.0,216.0,-90.94736842105263,204.0
3730,3730.0,213.0,-89.6842105263158,204.0
3731,3731.0,213.0,-89.68421052631578,204.0
3732,3732.0,204.0,-85.89473684210527,204.0
3733,3733.0,204.0,-85.89473684210526,204.0
3734,3734.0,204.0,-85.89473684210527,204.0
3735,3735.0,211.0,-88.8421052631579,204.0
3736,3736.0,204.0,-85.89473684210527,204.0
3737,3737.0,213.0,-89.68421052631578,204.0
3738,3738.0,204.0,-85.89473684210525,204.0
3739,3739.0,213.0,-89.68421052631578,204.0
3740,3740.0,204.0,-85.89473684210529,204.0
3741,3741.0,204.0,-85.89473684210527,204.0
3742,3742.0,204.0,-85.89473684210529,204.0
3743,3743.0,213.0,-89.68421052631577,204.0
3744,3744.0,213.0,-89.6842105263158,204.0
3745,3745.0,213.0,-89.6842105263158,204.0
3746,3746.0,204.0,-85.89473684210527,204.0
3747,3747.0,204.0,-85.89473684210523,204.0
3748,3748.0,204.0,-85.8947368421053,204.0
3749,3749.0,204.0,-85.89473684210525,204.0
3750,3750.0,204.0,-85.8947368421052,204.0
3751,3751.0,204.0,-85.89473684210526,204.0
3752,3752.0,204.0,-85.89473684210529,204.0
3753,3753.0,204.0,-85.89473684210529,204.0
3754,3754.0,204.0,-85.89473684210529,204.0
3755,3755.0,204.0,-85.89473684210527,204.0
3756,3756.0,204.0,-85.89473684210529,204.0
3757,3757.0,211.0,-88.84210526315789,204.0
3758,3758.0,222.0,-93.47368421052633,204.0
3759,3759.0,213.0,-89.68421052631581,204.0
3760,3760.0,204.0,-85.8947368421053,204.0
3761,3761.0,204.0,-85.89473684210526,204.0
3762,3762.0,204.0,-85.89473684210525,204.0
3763,3763.0,204.0,-85.89473684210527,204.0
3764,3764.0,221.0,-93.05263157894737,204.0
3765,3765.0,204.0,-85.89473684210529,204.0
3766,3766.0,213.0,-89.6842105263158,204.0
3767,3767.0,221.0,-93.05263157894737,204.0
3768,3768.0,221.0,-93.05263157894737,204.0
3769,3769.0,213.0,-89.6842105263158,204.0
3770,3770.0,213.0,-89.68421052631577,204.0
3771,3771.0,213.0,-89.6842105263158,204.0
3772,3772.0,204.0,-85.89473684210526,204.0
3773,3773.0,221.0,-93.05263157894734,204.0
3774,3774.0,213.0,-89.6842105263158,204.0
3775,3775.0,213.0,-89.68421052631578,204.0
3776,3776.0,213.0,-89.68421052631577,204.0
3777,3777.0,213.0,-89.68421052631578,204.0
3778,3778.0,213.0,-89.68421052631577,204.0
3779,3779.0,213.0,-89.68421052631581,204.0
3780,3780.0,213.0,-89.68421052631578,204.0
3781,3781.0,220.0,-92.6315789473684,204.0
3782,3782.0,213.0,-89.68421052631578,204.0
3783,3783.0,204.0,-85.89473684210526,204.0
3784,3784.0,204.0,-85.89473684210526,204.0
3785,3785.0,221.0,-93.05263157894734,204.0
3786,3786.0,213.0,-89.68421052631578,204.0
3787,3787.0,213.0,-89.68421052631584,204.0
3788,3788.0,213.0,-89.68421052631578,204.0
3789,3789.0,204.0,-85.89473684210525,204.0
3790,3790.0,213.0,-89.68421052631578,204.0
3791,3791.0,204.0,-85.89473684210523,204.0
3792,3792.0,204.0,-85.89473684210525,204.0
3793,3793.0,213.0,-89.68421052631581,204.0
3794,3794.0,213.0,-89.6842105263158,204.0
3795,3795.0,204.0,-85.89473684210523,204.0
3796,3796.0,213.0,-89.68421052631578,204.0
3797,3797.0,213.0,-89.68421052631578,204.0
3798,3798.0,204.0,-85.8947368421053,204.0
3799,3799.0,204.0,-85.89473684210526,204.0
3800,3800.0,213.0,-89.68421052631578,204.0
3801,3801.0,213.0,-89.68421052631584,204.0
3802,3802.0,204.0,-85.89473684210525,204.0
3803,3803.0,204.0,-85.89473684210523,204.0
3804,3804.0,204.0,-85.89473684210527,204.0
3805,3805.0,204.0,-85.8947368421052,204.0
3806,3806.0,213.0,-89.68421052631575,204.0
3807,3807.0,213.0,-89.68421052631581,204.0
3808,3808.0,204.0,-85.89473684210523,204.0
3809,3809.0,204.0,-85.89473684210526,204.0
3810,3810.0,204.0,-85.8947368421052,204.0
3811,3811.0,204.0,-85.8947368421052,204.0
3812,3812.0,208.0,-87.57894736842104,204.0
3813,3813.0,204.0,-85.89473684210522,204.0
3814,3814.0,204.0,-85.89473684210523,204.0
3815,3815.0,216.0,-90.94736842105263,204.0
3816,3816.0,204.0,-85.89473684210522,204.0
3817,3817.0,204.0,-85.89473684210526,204.0
3818,3818.0,204.0,-85.89473684210526,204.0
3819,3819.0,204.0,-85.89473684210526,204.0
3820,3820.0,204.0,-85.89473684210522,204.0
3821,3821.0,204.0,-85.89473684210522,204.0
3822,3822.0,204.0,-85.89473684210522,204.0
3823,3823.0,213.0,-89.6842105263158,204.0
